Date,Asset_1,Asset_2,P1,P2,beta_t_est,spread_t,E_dot_P_t,z_t,theta_t,signal_t,z_vecm_t,theta_vecm_t,signal_vecm_t
2016-08-24,KO,PEP,43.849998474121094,108.11000061035156,0.30011330825790705,-0.004402596418195515,10.9979516099239,-0.8244734997888155,2,0,-0.8841529747165929,2,0
2016-08-25,KO,PEP,43.66999816894531,107.87999725341795,0.29913330539340083,-0.00850729191228794,10.92525962176082,-0.9271885965168543,2,0,-0.9234758543207907,2,0
2016-08-26,KO,PEP,43.31999969482422,107.4499969482422,0.2971973192896125,-0.017070322503094815,10.78169532620298,-1.1186842979311333,2,0,-1.0020949951607667,2,0
2016-08-29,KO,PEP,43.540000915527344,107.98999786376952,0.29757064132122707,0.00312102386055102,10.837182905333115,-1.052814813054178,2,0,-0.9864727210793078,2,0
2016-08-30,KO,PEP,43.2400016784668,107.20999908447266,0.2970325134193214,-0.004829765885205006,10.767141841622749,-1.1487056569990763,2,0,-1.0023074133527339,2,0
2016-08-31,KO,PEP,43.43000030517578,106.75,0.2997469631833386,0.024167380691778817,10.934427940550671,-0.9394896154839506,2,0,-0.8727395647157407,2,0
2016-09-01,KO,PEP,43.349998474121094,107.29000091552734,0.2978210632949645,-0.01618825137131097,10.81936569819535,-1.0964246589827642,2,0,-0.9706901837629394,2,0
2016-09-02,KO,PEP,43.65999984741211,107.87000274658205,0.2988928837315175,0.008919172813492082,10.920863479949809,-0.9697915797584172,2,0,-0.9260085945038278,2,0
2016-09-06,KO,PEP,43.790000915527344,107.91999816894533,0.29996202904108815,0.009132768204487718,10.988326107712327,-0.8906486725654836,2,0,-0.8830583833466747,2,0
2016-09-07,KO,PEP,43.63999938964844,107.20999908447266,0.30056230989282195,0.0053760665357174275,10.99453798921824,-0.8917077175374911,2,0,-0.8508792960800737,2,0
2016-09-08,KO,PEP,43.630001068115234,106.87999725341795,0.3013647508815777,0.007086127536034326,11.031376328167994,-0.8542833494515604,2,0,-0.8133139247985313,2,0
2016-09-09,KO,PEP,42.27000045776367,104.0500030517578,0.29761675465339654,-0.039212480800571825,10.622883001054717,-1.4112294095154416,2,0,-0.9735638702895498,2,0
2016-09-12,KO,PEP,43.189998626708984,106.0199966430664,0.30042140356877256,0.022281090724405317,10.892052955926776,-1.0644206187323535,2,0,-0.872125446597538,2,0
2016-09-13,KO,PEP,42.279998779296875,104.58999633789062,0.2966627391920473,-0.035652190266496575,10.558986254502946,-1.5313884223386656,2,0,-1.037441954234426,2,0
2016-09-14,KO,PEP,42.11000061035156,105.0500030517578,0.293599417455581,-0.02638257933188015,10.403069305165328,-1.7541808878680556,2,0,-1.1594391363784793,2,0
2016-09-15,KO,PEP,42.36000061035156,105.4800033569336,0.294472453299536,0.0074562672301894395,10.489785105982055,-1.6398333968592202,2,0,-1.1186766638218422,2,0
2016-09-16,KO,PEP,42.13999938964844,105.27999877929688,0.2931371378269641,-0.011814655418248776,10.390487365669815,-1.7774407292808394,2,0,-1.17690174734701,2,0
2016-09-19,KO,PEP,42.099998474121094,105.66999816894533,0.2916561815363508,-0.01268432521703744,10.317493805748933,-1.8818762694917566,2,0,-1.2409133706740294,2,0
2016-09-20,KO,PEP,42.34000015258789,106.3000030517578,0.29204805082040863,0.0032914753944695008,10.372754074068508,-1.8097381386204372,2,0,-1.228997306955347,2,0
2016-09-21,KO,PEP,42.529998779296875,107.12999725341795,0.2916048567072331,-0.0036589453478086398,10.373818342079245,-1.8139045039810484,2,0,-1.2610704291998298,2,0
2016-09-22,KO,PEP,42.959999084472656,107.81999969482422,0.29361176050253374,0.016594277123303414,10.529360644258764,-1.6071647330395444,2,0,-1.1847440359908987,2,0
2016-09-23,KO,PEP,42.7400016784668,107.33999633789062,0.2930845580186456,-0.004647276825274105,10.466144260159124,-1.697957151611662,2,0,-1.2078827838368364,2,0
2016-09-26,KO,PEP,42.04999923706055,107.02999877929688,0.28795531657498274,-0.04513552523255271,10.113826947481684,-2.1784780949984457,2,1,-1.4302548545737377,2,0
2016-09-27,KO,PEP,42.59000015258789,107.48999786376952,0.2911446923011026,0.026865964494703576,10.361540932330827,-1.830104497163442,2,0,-1.283464981152281,2,0
2016-09-28,KO,PEP,42.150001525878906,107.37999725341795,0.28787239338766774,-0.028323548755658123,10.12557862637694,-2.1452588109286874,2,1,-1.436252856575956,2,0
2016-09-29,KO,PEP,42.029998779296875,107.76000213623048,0.2856162632099691,-0.019025096676230646,10.008392375968995,-2.28829257032384,2,1,-1.5292986208515313,2,0
2016-09-30,KO,PEP,42.31999969482422,108.7699966430664,0.28545956255911326,-0.0012694350948052602,10.043113403466046,-2.2267228042988068,2,1,-1.5460683403763769,2,0
2016-10-03,KO,PEP,42.029998779296875,108.25,0.2842634366872715,-0.01047254382392282,9.945253797701316,-2.3358073584572714,2,1,-1.5906971810463613,2,0
2016-10-04,KO,PEP,41.84000015258789,107.0999984741211,0.2852911069625389,0.00944475954202062,9.985424010451338,-2.256990578063832,2,1,-1.5185259473373096,2,0
2016-10-05,KO,PEP,41.810001373291016,106.01000213623048,0.2876688161492002,0.022078330659994094,10.108821159281058,-2.075813726212667,2,1,-1.3933020517867334,2,0
2016-10-06,KO,PEP,41.709999084472656,106.4000015258789,0.285991351604298,-0.014344766069534387,10.001717201336875,-2.1968137140898807,2,1,-1.480028542567343,2,0
2016-10-07,KO,PEP,41.72999954223633,105.98999786376952,0.28704127087602593,0.009344737266381742,10.065918275172937,-2.090106808088818,2,1,-1.4210819317625258,2,0
2016-10-10,KO,PEP,41.72999954223633,106.22000122070312,0.28654301331291265,-0.004289744415714836,10.036281237897173,-2.1071861374601886,2,1,-1.4499022103797892,2,0
2016-10-11,KO,PEP,41.540000915527344,105.56999969482422,0.2864750681188354,-0.0006151672100358496,10.012024049084703,-2.116146932857309,2,1,-1.4403828418467362,2,0
2016-10-12,KO,PEP,41.779998779296875,106.08000183105467,0.28730716142994567,0.0070732889849480785,10.082745079058492,-2.005756350755514,2,1,-1.4134314304681674,2,0
2016-10-13,KO,PEP,41.7599983215332,105.91999816894533,0.28759348848910343,0.002514399880823248,10.091992186764434,-1.9747317627891297,2,0,-1.4009539972204177,2,0
2016-10-14,KO,PEP,41.66999816894531,106.83000183105467,0.2844304978791304,-0.026140752077679963,9.923569331320904,-2.1641076510296955,2,1,-1.5490524298274293,2,0
2016-10-17,KO,PEP,41.599998474121094,106.8499984741211,0.28354505820649795,-0.0076313304476656185,9.881198287770431,-2.192925147345788,2,1,-1.5780580404243683,2,0
2016-10-18,KO,PEP,41.970001220703125,106.9499969482422,0.2864498622854761,0.024989781379822773,10.078657205605197,-1.929427651947622,2,0,-1.4505153725063997,2,0
2016-10-19,KO,PEP,42.04999923706055,106.26000213623048,0.28899006153935414,0.022912798830994063,10.213044713330897,-1.7482619215924131,2,0,-1.3337714028390033,2,0
2016-10-20,KO,PEP,41.93000030517578,105.87000274658205,0.2891232275706582,0.00118979893827742,10.195079380487364,-1.7569622614349962,2,0,-1.3303313152489158,2,0
2016-10-21,KO,PEP,42.130001068115234,105.62000274658205,0.2914787535702278,0.02091314862228444,10.34099223938189,-1.5653189976867696,2,0,-1.223290601954925,2,0
2016-10-24,KO,PEP,42.560001373291016,107.30999755859376,0.2910887135206495,-0.0030908196228836005,10.367680721520566,-1.5228948227142938,2,0,-1.2722669831063966,2,0
2016-10-25,KO,PEP,42.540000915527344,107.2300033569336,0.2910903927713005,1.4461911348462309e-05,10.36661822595219,-1.5158323400993108,2,0,-1.2698150337163783,2,0
2016-10-26,KO,PEP,42.439998626708984,107.06999969482422,0.2906324765554281,-0.003989603196060898,10.330384802960399,-1.5513406830967278,2,0,-1.287624090406753,2,0
2016-10-27,KO,PEP,42.119998931884766,106.62999725341795,0.28897085001634615,-0.014756384419712276,10.205163445393492,-1.690909036413437,2,0,-1.35363321460842,2,0
2016-10-28,KO,PEP,42.22999954223633,107.06999969482422,0.2886894859488959,-0.002381163172337608,10.211001662825435,-1.67164156645525,2,0,-1.367123960285349,2,0
2016-10-31,KO,PEP,42.400001525878906,107.1999969482422,0.28982156195218445,0.009693457658585203,10.290895935746631,-1.567185010950436,2,0,-1.3190550320252772,2,0
2016-11-01,KO,PEP,42.119998931884766,106.70999908447266,0.28873663608236544,-0.00964176641119252,10.194854825203299,-1.6711925442782127,2,0,-1.3636577424745648,2,0
2016-11-02,KO,PEP,42.04999923706055,106.70999908447266,0.28804767759037314,-0.005982289973651689,10.15506044515831,-1.7067139759039982,2,0,-1.3901576991007634,2,0
2016-11-03,KO,PEP,42.029998779296875,106.62999725341795,0.28802230290756353,-0.00022102427426062832,10.153998932674067,-1.696983446032683,2,0,-1.3877047937191505,2,0
2016-11-04,KO,PEP,41.689998626708984,105.80999755859376,0.2871528955007452,-0.007935319161667564,10.066371913709926,-1.785318181267131,2,0,-1.4136704670285705,2,0
2016-11-07,KO,PEP,42.459999084472656,106.95999908447266,0.29109526745380115,0.03224511907723837,10.35592904262531,-1.437743888520898,2,0,-1.2662689811041727,2,0
2016-11-08,KO,PEP,42.880001068115234,108.72000122070312,0.2905366647413729,-0.004354701823139351,10.367912762762789,-1.4176075880875183,2,0,-1.3278026303048183,2,0
2016-11-09,KO,PEP,42.27000045776367,107.25,0.28902746611125796,-0.013958274132264137,10.210548024288443,-1.590863966164062,2,0,-1.3745354250193074,2,0
2016-11-10,KO,PEP,40.939998626708984,103.25,0.2877191493854064,-0.014889470280103012,9.969869678671447,-1.853770074423671,2,0,-1.3768225677877428,2,0
2016-11-11,KO,PEP,41.029998779296875,103.19000244140624,0.2885259457032728,0.007349223260590065,10.028765164991446,-1.772021737132261,2,0,-1.3352330707731996,2,0
2016-11-14,KO,PEP,41.16999816894531,101.38999938964844,0.2939295653707752,0.05469068377334452,10.34029296394003,-1.4077393718805358,2,0,-1.0566860604905721,2,0
2016-11-15,KO,PEP,41.439998626708984,101.8499984741211,0.2956692514569883,0.015403660744205183,10.434513410630906,-1.2937669950441641,2,0,-1.0121109244013071,2,0
2016-11-16,KO,PEP,41.2599983215332,101.70999908447266,0.29456415807884384,-0.010047402702362263,10.350223978982827,-1.3833784272839706,2,0,-1.0627116368528158,2,0
2016-11-17,KO,PEP,41.119998931884766,101.62000274658205,0.293454268828523,-0.010089181479600029,10.282231679293714,-1.4516866125176893,2,0,-1.1044346732495023,2,0
2016-11-18,KO,PEP,40.90999984741211,101.30999755859376,0.2923061828555277,-0.010602305493115693,10.202794196624701,-1.5288257762644275,2,0,-1.1450897366446928,2,0
2016-11-21,KO,PEP,41.36000061035156,102.26000213623048,0.2938365465188407,0.013042123226675528,10.336204107402606,-1.3693372263081034,2,0,-1.0937709585203965,2,0
2016-11-22,KO,PEP,41.369998931884766,102.88999938964844,0.29233000417832433,-0.012944145130347806,10.260709917365846,-1.443136109165346,2,0,-1.1689268753125757,2,0
2016-11-23,KO,PEP,41.119998931884766,101.52999877929688,0.2934566060335142,0.011020473776667927,10.293829122778712,-1.3944271677322386,2,0,-1.0931568404021912,2,0
2016-11-25,KO,PEP,41.529998779296875,102.16999816894533,0.2956183634732813,0.01885088933300949,10.444444425673698,-1.2170803815211122,2,0,-1.0181365007635534,2,0
2016-11-28,KO,PEP,41.75,102.79000091552734,0.2961341687073882,0.004445466032272805,10.48962338461364,-1.1589521092331267,2,0,-1.0125387545482394,2,0
2016-11-29,KO,PEP,41.150001525878906,102.54000091552734,0.2915092914594435,-0.04195244557696043,10.180741779686112,-1.4905027780438243,2,0,-1.2083557199388941,2,0
2016-11-30,KO,PEP,40.349998474121094,100.0999984741211,0.2904858392142251,-0.010948569067636527,10.040351181444858,-1.6313304157282984,2,0,-1.2054734347866791,2,0
2016-12-01,KO,PEP,40.16999816894531,99.02999877929688,0.2915068463358239,0.010232284465850228,10.075896756026374,-1.578110827229577,2,0,-1.1395416397711666,2,0
2016-12-02,KO,PEP,40.36000061035156,100.5999984741211,0.288954991392405,-0.021311527300127864,9.98160993053512,-1.6660479051638755,2,0,-1.264338766650749,2,0
2016-12-05,KO,PEP,40.619998931884766,100.70999908447266,0.29086478217039363,0.017151780666537775,10.115243211050162,-1.5073409499859751,2,0,-1.1796940494485348,2,0
2016-12-06,KO,PEP,40.56999969482422,101.5500030517578,0.2882338205243809,-0.022625360282461315,9.97858041785088,-1.6396529325438542,2,0,-1.303878014201507,2,0
2016-12-07,KO,PEP,41.290000915527344,102.80999755859376,0.29144754045323296,0.026686219765231556,10.22554017548936,-1.3627586741636983,2,0,-1.1891873932452353,2,0
2016-12-08,KO,PEP,40.97999954223633,102.1500015258789,0.29065466070096285,-0.007367751994664218,10.134350030840963,-1.448830272180165,2,0,-1.2238454106297993,2,0
2016-12-09,KO,PEP,42.0,103.56999969482422,0.29639182471177067,0.04729494017718139,10.531240200953453,-1.017954826998944,2,0,-1.0156323964164828,2,0
2016-12-12,KO,PEP,41.900001525878906,104.72000122070312,0.29269336457131084,-0.0304641221115034,10.326208486001796,-1.2283462489268178,2,0,-1.197588545802935,2,0
2016-12-13,KO,PEP,41.7599983215332,105.62999725341795,0.2886752350686472,-0.033336159747165084,10.129360197640779,-1.4260975378156666,2,0,-1.3646158006993445,2,0
2016-12-14,KO,PEP,41.209999084472656,104.47000122070312,0.28660659323777393,-0.019373651124638513,9.96616019972378,-1.5839524657844675,2,0,-1.4274785344436434,2,0
2016-12-15,KO,PEP,41.54999923706055,105.3000030517578,0.2873600865855854,0.0063505875914486865,10.052498395393117,-1.4792980336475325,2,0,-1.402766166115392,2,0
2016-12-16,KO,PEP,41.7400016784668,105.87000274658205,0.28765329452403476,0.0024768199087503717,10.087066373026836,-1.4303108726075695,2,0,-1.40225956264298,2,0
2016-12-19,KO,PEP,41.66999816894531,105.41000366210938,0.28820876893726416,0.004972965832372722,10.106542915818178,-1.3984846505312176,2,0,-1.3711213621655753,2,0
2016-12-20,KO,PEP,41.65999984741211,104.9000015258789,0.28942214633508273,0.010986846892393487,10.166575158653789,-1.3253494219019828,2,0,-1.3110012811810134,2,0
2016-12-21,KO,PEP,41.56999969482422,104.6999969482422,0.28923838860547046,-0.0016400172886861242,10.141182196409837,-1.3405167896134307,2,0,-1.3200115406263897,2,0
2016-12-22,KO,PEP,41.54999923706055,105.3499984741211,0.2873412094006114,-0.016082252618289772,10.046056245087344,-1.4262249334393113,2,0,-1.409030779038036,2,0
2016-12-23,KO,PEP,41.599998474121094,105.08999633789062,0.2882846096177224,0.008379142857201316,10.107983016533947,-1.3508975263356056,2,0,-1.357523207327205,2,0
2016-12-27,KO,PEP,41.61000061035156,105.12999725341795,0.28834481123134925,0.000527833268648692,10.108514857091604,-1.3391315361111673,2,0,-1.358748937948346,2,0
2016-12-28,KO,PEP,41.38999938964844,104.62000274658205,0.28772343789510907,-0.0056305251753840935,10.049160808077051,-1.3878979769690973,2,0,-1.3781311269733032,2,0
2016-12-29,KO,PEP,41.599998474121094,104.98999786376952,0.28859877877319634,0.007558853364635354,10.12086830022962,-1.304019804200282,2,0,-1.3449930254903226,2,0
2016-12-30,KO,PEP,41.459999084472656,104.62999725341795,0.2883515940708672,-0.00221869567546662,10.087667347911365,-1.3272557976094665,2,0,-1.3528835193366733,2,0
2017-01-03,KO,PEP,41.79999923706055,104.6500015258789,0.2912766139779228,0.02578694196913034,10.278377619525008,-1.126656347841941,2,0,-1.2266754353406182,2,0
2017-01-04,KO,PEP,41.650001525878906,104.8499984741211,0.28965445761228675,-0.014122017013235677,10.167334310022003,-1.2303417057247135,2,0,-1.3085208014393779,2,0
2017-01-05,KO,PEP,41.75,104.70999908447266,0.2907608069213279,0.009811704624475226,10.242222398553876,-1.1478777098511626,2,0,-1.2531216873860922,2,0
2017-01-06,KO,PEP,41.7400016784668,104.55999755859376,0.29114058767622425,0.003378634957762472,10.255866833617764,-1.1281559083243273,2,0,-1.2381110258075796,2,0
2017-01-09,KO,PEP,41.31999969482422,103.45999908447266,0.2903342409554125,-0.007639100137396326,10.15883847153742,-1.2184390858560779,2,0,-1.2592782975152172,2,0
2017-01-10,KO,PEP,41.040000915527344,101.97000122070312,0.2915255842762357,0.01177732383982999,10.191654332750126,-1.178995580031786,2,0,-1.1785758334731817,2,0
2017-01-11,KO,PEP,41.04999923706055,101.80999755859376,0.29213286217668993,0.005570564663472055,10.217955555152189,-1.1451970205046953,2,0,-1.1547416885682942,2,0
2017-01-12,KO,PEP,40.95000076293945,101.83999633789062,0.29120176281750243,-0.008395352978368464,10.157241573610795,-1.1974203591961148,2,0,-1.1963573158035314,2,0
2017-01-13,KO,PEP,40.880001068115234,101.5500030517578,0.29125557399799584,0.000494915851234623,10.154814221358018,-1.1913056596461868,2,0,-1.1865200319002516,2,0
2017-01-17,KO,PEP,41.220001220703125,102.19000244140624,0.29268960389676224,0.012450832243899868,10.265635144208018,-1.0744128072205967,2,0,-1.1379996488878124,2,0
2017-01-18,KO,PEP,41.290000915527344,102.73999786376952,0.2919631514418765,-0.00628830267458369,10.234559972384746,-1.097551297305204,2,0,-1.1804161703602565,2,0
2017-01-19,KO,PEP,41.13999938964844,102.36000061035156,0.291563455608595,-0.0036590783753638334,10.198249532919222,-1.1256038446575427,2,0,-1.1895875435477983,2,0
2017-01-20,KO,PEP,41.31999969482422,103.23999786376952,0.29081461079019244,-0.0063681730107276735,10.187186685518377,-1.1290213690319855,2,0,-1.2317113238791202,2,0
2017-01-23,KO,PEP,41.43000030517578,104.01000213623048,0.28970089157712525,-0.009429248367410992,10.150502581978886,-1.1564836708760815,2,0,-1.2865525300101923,2,0
2017-01-24,KO,PEP,41.900001525878906,104.70999908447266,0.29206317152331085,0.019978857944281003,10.327497309296602,-0.9768394252516114,2,0,-1.196335240821766,2,0
2017-01-25,KO,PEP,42.119998931884766,104.61000061035156,0.2944311437078976,0.020923639386666082,10.465449715148925,-0.8371028944997886,2,0,-1.1005200999336873,2,0
2017-01-26,KO,PEP,41.810001373291016,104.13999938964844,0.2931309760590985,-0.011808272833562228,10.349779995035053,-0.943502689415071,2,0,-1.1589837318715217,2,0
2017-01-27,KO,PEP,41.45000076293945,103.4800033569336,0.2916035622705032,-0.014129576414795508,10.2301656030161,-1.0522461236855283,2,0,-1.2125700833977553,2,0
2017-01-30,KO,PEP,41.380001068115234,103.69000244140624,0.29030157895676517,-0.011466655672222714,10.163311832284965,-1.109019461613471,2,0,-1.2653837086788795,2,0
2017-01-31,KO,PEP,41.56999969482422,103.77999877929688,0.29166172539302765,0.012006071341374991,10.259728379344626,-1.0083925050111544,2,0,-1.2047323381405317,2,0
2017-02-01,KO,PEP,41.2599983215332,103.01000213623048,0.29103313067616365,-0.005862474725532252,10.182712341686704,-1.0754525491135054,2,0,-1.2256068687070527,2,0
2017-02-02,KO,PEP,41.400001525878906,104.02999877929688,0.2895176106353389,-0.012744434078186373,10.130871803777286,-1.1173074425390896,2,0,-1.3004148956380648,2,0
2017-02-03,KO,PEP,41.540000915527344,105.11000061035156,0.2877914119481015,-0.014265611652682253,10.071297140552096,-1.1657437964390762,2,0,-1.3827432406038072,2,0
